Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-10/06/2017
Datum: 10/06/2017
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B24F0128,001,24FP7812,99275,494450,348,,386,56,-44,1997/07/02,2003/06/05

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B24F0128,001,2001/05/15 09:11:59,11,
B24F0128,001,2001/05/16 09:11:59,8,
B24F0128,001,2001/05/17 09:11:59,8,
B24F0128,001,2001/05/18 09:11:59,9,
B24F0128,001,2001/05/19 09:11:59,8,
B24F0128,001,2001/05/20 09:11:59,10,
B24F0128,001,2001/05/21 09:11:59,11,
B24F0128,001,2001/05/22 09:11:59,12,
B24F0128,001,2001/05/23 09:11:59,13,
B24F0128,001,2001/05/24 09:11:59,15,
B24F0128,001,2001/05/25 09:11:59,15,
B24F0128,001,2001/05/26 09:11:59,18,
B24F0128,001,2001/05/27 09:11:59,18,
B24F0128,001,2001/05/28 09:11:59,19,
B24F0128,001,2001/05/29 09:11:59,20,
B24F0128,001,2001/05/30 09:11:59,21,
B24F0128,001,2001/05/31 09:11:59,22,
B24F0128,001,2001/06/01 09:11:59,24,
B24F0128,001,2001/06/02 09:11:59,22,
B24F0128,001,2001/06/03 09:11:59,24,
B24F0128,001,2001/06/04 09:11:59,24,
B24F0128,001,2001/06/05 09:11:59,26,
B24F0128,001,2001/06/06 09:11:59,26,
B24F0128,001,2001/06/07 09:11:59,26,
B24F0128,001,2001/06/08 09:11:59,28,
B24F0128,001,2001/06/09 09:11:59,28,
B24F0128,001,2001/06/10 09:11:59,30,
B24F0128,001,2001/06/11 09:11:59,30,
B24F0128,001,2001/06/12 09:11:59,32,
B24F0128,001,2001/06/13 09:11:59,32,
B24F0128,001,2001/06/14 09:11:59,32,
B24F0128,001,2001/06/15 09:11:59,30,
B24F0128,001,2001/06/16 09:11:59,30,
B24F0128,001,2001/06/17 09:11:59,30,
B24F0128,001,2001/06/18 09:11:59,32,
B24F0128,001,2001/06/19 09:11:59,32,
B24F0128,001,2001/06/20 09:11:59,33,
B24F0128,001,2001/06/21 09:11:59,36,
B24F0128,001,2001/06/22 09:11:59,37,
B24F0128,001,2001/06/23 09:11:59,37,
B24F0128,001,2001/06/24 09:11:59,38,
B24F0128,001,2001/06/25 09:11:59,40,
B24F0128,001,2001/06/26 09:11:59,43,
B24F0128,001,2001/06/27 09:11:59,42,
B24F0128,001,2001/06/28 09:11:59,44,
B24F0128,001,2001/06/29 09:11:59,46,
B24F0128,001,2001/06/30 09:11:59,47,
B24F0128,001,2001/07/01 09:11:59,50,
B24F0128,001,2001/07/02 09:11:59,52,
B24F0128,001,2001/07/03 09:11:59,52,
B24F0128,001,2001/07/04 09:11:59,55,
B24F0128,001,2001/07/05 09:11:59,56,
B24F0128,001,2001/07/06 09:11:59,59,
B24F0128,001,2001/07/07 09:11:59,58,
B24F0128,001,2001/07/08 09:11:59,56,
B24F0128,001,2001/07/09 09:11:59,60,
B24F0128,001,2001/07/10 09:11:59,60,
B24F0128,001,2001/07/11 09:11:59,61,
B24F0128,001,2001/07/12 09:11:59,64,
B24F0128,001,2001/07/13 09:11:59,64,
B24F0128,001,2001/07/14 09:11:59,64,
B24F0128,001,2001/07/15 09:11:59,61,
B24F0128,001,2001/07/16 09:11:59,64,
B24F0128,001,2001/07/17 09:11:59,65,
B24F0128,001,2001/07/18 09:11:59,49,
B24F0128,001,2001/07/19 09:11:59,50,
B24F0128,001,2001/07/20 09:11:59,51,
B24F0128,001,2001/07/21 09:11:59,53,
B24F0128,001,2001/07/22 09:11:59,54,
B24F0128,001,2001/07/23 09:11:59,58,
B24F0128,001,2001/07/24 09:11:59,60,
B24F0128,001,2001/07/25 09:11:59,62,
B24F0128,001,2001/07/26 09:11:59,65,
B24F0128,001,2001/07/27 09:11:59,67,
B24F0128,001,2001/07/28 09:11:59,68,
B24F0128,001,2001/07/29 09:11:59,68,
B24F0128,001,2001/07/30 09:11:59,70,
B24F0128,001,2001/07/31 09:11:59,70,
B24F0128,001,2001/08/01 09:11:59,74,
B24F0128,001,2001/08/02 09:11:59,72,
B24F0128,001,2001/08/03 09:11:59,72,
B24F0128,001,2001/08/04 09:11:59,70,
B24F0128,001,2001/08/05 09:11:59,39,
B24F0128,001,2001/08/06 09:11:59,40,
B24F0128,001,2001/08/07 09:11:59,38,
B24F0128,001,2001/08/08 09:11:59,36,
B24F0128,001,2001/08/09 09:11:59,30,
B24F0128,001,2001/08/10 09:11:59,31,
B24F0128,001,2001/08/11 09:11:59,32,
B24F0128,001,2001/08/12 09:11:59,32,
B24F0128,001,2001/08/13 09:11:59,28,
B24F0128,001,2001/08/14 09:11:59,28,
B24F0128,001,2001/08/15 09:11:59,29,
B24F0128,001,2001/08/16 09:11:59,30,
B24F0128,001,2001/08/17 09:11:59,33,
B24F0128,001,2001/08/18 09:11:59,32,
B24F0128,001,2001/08/19 09:11:59,32,
B24F0128,001,2001/08/20 09:11:59,34,
B24F0128,001,2001/08/21 09:11:59,34,
B24F0128,001,2001/08/22 09:11:59,34,
B24F0128,001,2001/08/23 09:11:59,36,
B24F0128,001,2001/08/24 09:11:59,38,
B24F0128,001,2001/08/25 09:11:59,40,
B24F0128,001,2001/08/26 09:11:59,42,
B24F0128,001,2001/08/27 09:11:59,42,
B24F0128,001,2001/08/28 09:11:59,44,
B24F0128,001,2001/08/29 09:11:59,46,
B24F0128,001,2001/08/30 09:11:59,48,
B24F0128,001,2001/08/31 09:11:59,46,
B24F0128,001,2001/09/01 09:11:59,46,
B24F0128,001,2001/09/02 09:11:59,48,
B24F0128,001,2001/09/03 09:11:59,33,
B24F0128,001,2001/09/04 09:11:59,32,
B24F0128,001,2001/09/05 09:11:59,32,
B24F0128,001,2001/09/06 09:11:59,32,
B24F0128,001,2001/09/07 09:11:59,32,
B24F0128,001,2001/09/08 09:11:59,32,
B24F0128,001,2001/09/09 09:11:59,33,
B24F0128,001,2001/09/10 09:11:59,32,
B24F0128,001,2001/09/11 09:11:59,34,
B24F0128,001,2001/09/12 09:11:59,34,
B24F0128,001,2001/09/13 09:11:59,32,
B24F0128,001,2001/09/14 09:11:59,32,
B24F0128,001,2001/09/15 09:11:59,33,
B24F0128,001,2001/09/16 09:11:59,28,
B24F0128,001,2001/09/17 09:11:59,26,
B24F0128,001,2001/09/18 09:11:59,26,
B24F0128,001,2001/09/19 09:11:59,23,
B24F0128,001,2001/09/20 09:11:59,22,
B24F0128,001,2001/09/21 09:11:59,19,
B24F0128,001,2001/09/22 09:11:59,20,
B24F0128,001,2001/09/23 09:11:59,20,
B24F0128,001,2001/09/24 09:11:59,20,
B24F0128,001,2001/09/25 09:11:59,21,
B24F0128,001,2001/09/26 09:11:59,22,
B24F0128,001,2001/09/27 09:11:59,22,
B24F0128,001,2001/09/28 09:11:59,23,
B24F0128,001,2001/09/29 09:11:59,23,
B24F0128,001,2001/09/30 09:11:59,23,
B24F0128,001,2001/10/01 09:11:59,23,
B24F0128,001,2001/10/02 09:11:59,22,
B24F0128,001,2001/10/03 09:11:59,21,
B24F0128,001,2001/10/04 09:11:59,23,
B24F0128,001,2001/10/05 09:11:59,23,
B24F0128,001,2001/10/06 09:11:59,24,
B24F0128,001,2001/10/07 09:11:59,24,
B24F0128,001,2001/10/08 09:11:59,26,
B24F0128,001,2001/10/09 09:11:59,26,
B24F0128,001,2001/10/10 09:11:59,27,
B24F0128,001,2001/10/11 09:11:59,26,
B24F0128,001,2001/10/12 09:11:59,26,
B24F0128,001,2001/10/13 09:11:59,27,
B24F0128,001,2001/10/14 09:11:59,27,
B24F0128,001,2001/10/15 09:11:59,28,
B24F0128,001,2001/10/16 09:11:59,30,
B24F0128,001,2001/10/17 09:11:59,28,
B24F0128,001,2001/10/18 09:11:59,29,
B24F0128,001,2001/10/19 09:11:59,28,
B24F0128,001,2001/10/20 09:11:59,28,
B24F0128,001,2001/10/21 09:11:59,28,
B24F0128,001,2001/10/22 09:11:59,28,
B24F0128,001,2001/10/23 09:11:59,30,
B24F0128,001,2001/10/24 09:11:59,29,
B24F0128,001,2001/10/25 09:11:59,29,
B24F0128,001,2001/10/26 09:11:59,28,
B24F0128,001,2001/10/27 09:11:59,29,
B24F0128,001,2001/10/28 09:11:59,30,
B24F0128,001,2001/10/29 09:11:59,30,
B24F0128,001,2001/10/30 09:11:59,32,
B24F0128,001,2001/10/31 09:11:59,32,
B24F0128,001,2001/11/01 09:11:59,33,
B24F0128,001,2001/11/02 09:11:59,33,
B24F0128,001,2001/11/03 09:11:59,34,
B24F0128,001,2001/11/04 09:11:59,33,
B24F0128,001,2001/11/05 09:11:59,34,
B24F0128,001,2001/11/06 09:11:59,34,
B24F0128,001,2001/11/07 09:11:59,33,
B24F0128,001,2001/11/08 09:11:59,32,
B24F0128,001,2001/11/09 09:11:59,31,
B24F0128,001,2001/11/10 09:11:59,31,
B24F0128,001,2001/11/11 09:11:59,31,
B24F0128,001,2001/11/12 09:11:59,31,
B24F0128,001,2001/11/13 09:11:59,32,
B24F0128,001,2001/11/14 09:11:59,30,
B24F0128,001,2001/11/15 09:11:59,30,
B24F0128,001,2001/11/16 09:11:59,29,
B24F0128,001,2001/11/17 09:11:59,30,
B24F0128,001,2001/11/18 09:11:59,30,
B24F0128,001,2001/11/19 09:11:59,30,
B24F0128,001,2001/11/20 09:11:59,31,
B24F0128,001,2001/11/21 09:11:59,32,
B24F0128,001,2001/11/22 09:11:59,31,
B24F0128,001,2001/11/23 09:11:59,30,
B24F0128,001,2001/11/24 09:11:59,30,
B24F0128,001,2001/11/25 09:11:59,29,
B24F0128,001,2001/11/26 09:11:59,28,
B24F0128,001,2001/11/27 09:11:59,30,
B24F0128,001,2001/11/28 09:11:59,30,
B24F0128,001,2001/11/29 09:11:59,27,
B24F0128,001,2001/11/30 09:11:59,25,
B24F0128,001,2001/12/01 09:11:59,20,
B24F0128,001,2001/12/02 09:11:59,22,
B24F0128,001,2001/12/03 09:11:59,22,
B24F0128,001,2001/12/04 09:11:59,18,
B24F0128,001,2001/12/05 09:11:59,21,
B24F0128,001,2001/12/06 09:11:59,21,
B24F0128,001,2001/12/07 09:11:59,22,
B24F0128,001,2001/12/08 09:11:59,21,
B24F0128,001,2001/12/09 09:11:59,23,
B24F0128,001,2001/12/10 09:11:59,24,
B24F0128,001,2001/12/11 09:11:59,24,
B24F0128,001,2001/12/12 09:11:59,23,
B24F0128,001,2001/12/13 09:11:59,24,
B24F0128,001,2001/12/14 09:11:59,26,
B24F0128,001,2001/12/15 09:11:59,27,
B24F0128,001,2001/12/16 09:11:59,26,
B24F0128,001,2001/12/17 09:11:59,26,
B24F0128,001,2001/12/18 09:11:59,26,
B24F0128,001,2001/12/19 09:11:59,25,
B24F0128,001,2001/12/20 09:11:59,27,
B24F0128,001,2001/12/21 09:11:59,24,
B24F0128,001,2001/12/22 09:11:59,24,
B24F0128,001,2001/12/23 09:11:59,25,
B24F0128,001,2001/12/24 09:11:59,22,
B24F0128,001,2001/12/25 09:11:59,22,
B24F0128,001,2001/12/26 09:11:59,22,
B24F0128,001,2001/12/27 09:11:59,21,
B24F0128,001,2001/12/28 09:11:59,17,
B24F0128,001,2001/12/29 09:11:59,18,
B24F0128,001,2001/12/30 09:11:59,16,
B24F0128,001,2001/12/31 09:11:59,16,
B24F0128,001,2002/01/01 09:11:59,16,
B24F0128,001,2002/01/02 09:11:59,16,
B24F0128,001,2002/01/03 09:11:59,16,
B24F0128,001,2002/01/04 09:11:59,18,
B24F0128,001,2002/01/05 09:11:59,20,
B24F0128,001,2002/01/06 09:11:59,18,
B24F0128,001,2002/01/07 09:11:59,18,
B24F0128,001,2002/01/08 09:11:59,20,
B24F0128,001,2002/01/09 09:11:59,20,
B24F0128,001,2002/01/10 09:11:59,21,
B24F0128,001,2002/01/11 09:11:59,20,
B24F0128,001,2002/01/12 09:11:59,19,
B24F0128,001,2002/01/13 09:11:59,20,
B24F0128,001,2002/01/14 09:11:59,20,
B24F0128,001,2002/01/15 09:11:59,19,
B24F0128,001,2002/01/16 09:11:59,20,
B24F0128,001,2002/01/17 09:11:59,18,
B24F0128,001,2002/01/18 09:11:59,18,
B24F0128,001,2002/01/19 09:11:59,16,
B24F0128,001,2002/01/20 09:11:59,15,
B24F0128,001,2002/01/21 09:11:59,15,
B24F0128,001,2002/01/22 09:11:59,15,
B24F0128,001,2002/01/23 09:11:59,14,
B24F0128,001,2002/01/24 09:11:59,12,
B24F0128,001,2002/01/25 09:11:59,13,
B24F0128,001,2002/01/26 09:11:59,11,
B24F0128,001,2002/01/27 09:11:59,9,
B24F0128,001,2002/01/28 09:11:59,7,
B24F0128,001,2002/01/29 09:11:59,10,
B24F0128,001,2002/01/30 09:11:59,8,
B24F0128,001,2002/01/31 09:11:59,8,
B24F0128,001,2002/02/01 09:11:59,8,
B24F0128,001,2002/02/02 09:11:59,8,
B24F0128,001,2002/02/03 09:11:59,10,
B24F0128,001,2002/02/04 09:11:59,10,
B24F0128,001,2002/02/05 09:11:59,7,
B24F0128,001,2002/02/06 09:11:59,7,
B24F0128,001,2002/02/07 09:11:59,8,
B24F0128,001,2002/02/08 09:11:59,8,
B24F0128,001,2002/02/09 09:11:59,6,
B24F0128,001,2002/02/10 09:11:59,7,
B24F0128,001,2002/02/11 09:11:59,4,
B24F0128,001,2002/02/12 09:11:59,4,
B24F0128,001,2002/02/13 09:11:59,5,
B24F0128,001,2002/02/14 09:11:59,6,
B24F0128,001,2002/02/15 09:11:59,8,
B24F0128,001,2002/02/16 09:11:59,8,
B24F0128,001,2002/02/17 09:11:59,9,
B24F0128,001,2002/02/18 09:11:59,8,
B24F0128,001,2002/02/19 09:11:59,9,
B24F0128,001,2002/02/20 09:11:59,6,
B24F0128,001,2002/02/21 09:11:59,6,
B24F0128,001,2002/02/22 09:11:59,2,
B24F0128,001,2002/02/23 09:11:59,3,
B24F0128,001,2002/02/24 09:11:59,4,
B24F0128,001,2002/02/25 09:11:59,4,
B24F0128,001,2002/02/26 09:11:59,-2,
B24F0128,001,2002/02/27 09:11:59,-2,
B24F0128,001,2002/02/28 09:11:59,-2,
B24F0128,001,2002/03/01 09:11:59,-2,
B24F0128,001,2002/03/02 09:11:59,0,
B24F0128,001,2002/03/03 09:11:59,0,
B24F0128,001,2002/03/04 09:11:59,0,
B24F0128,001,2002/03/05 09:11:59,0,
B24F0128,001,2002/03/06 09:11:59,0,
B24F0128,001,2002/03/07 09:11:59,0,
B24F0128,001,2002/03/08 09:11:59,0,
B24F0128,001,2002/03/09 09:11:59,0,
B24F0128,001,2002/03/10 09:11:59,2,
B24F0128,001,2002/03/11 09:11:59,2,
B24F0128,001,2002/03/12 09:11:59,2,
B24F0128,001,2002/03/13 09:11:59,2,
B24F0128,001,2002/03/14 09:11:59,3,
B24F0128,001,2002/03/15 09:11:59,3,
B24F0128,001,2002/03/16 09:11:59,4,
B24F0128,001,2002/03/17 09:11:59,4,
B24F0128,001,2002/03/18 09:11:59,3,
B24F0128,001,2002/03/19 09:11:59,-1,
B24F0128,001,2002/03/20 09:11:59,-2,
B24F0128,001,2002/03/21 09:11:59,-2,
B24F0128,001,2002/03/22 09:11:59,0,
B24F0128,001,2002/03/23 09:11:59,0,
B24F0128,001,2002/03/24 09:11:59,0,
B24F0128,001,2002/03/25 09:11:59,0,
B24F0128,001,2002/03/26 09:11:59,2,
B24F0128,001,2002/03/27 09:11:59,2,
B24F0128,001,2002/03/28 09:11:59,2,
B24F0128,001,2002/03/29 09:11:59,2,
B24F0128,001,2002/03/30 09:11:59,4,
B24F0128,001,2002/03/31 09:11:59,4,
B24F0128,001,2002/04/01 09:11:59,4,
B24F0128,001,2002/04/02 09:11:59,5,
B24F0128,001,2002/04/03 09:11:59,6,
B24F0128,001,2002/04/04 09:11:59,7,
B24F0128,001,2002/04/05 09:11:59,9,
B24F0128,001,2002/04/06 09:11:59,10,
B24F0128,001,2002/04/07 09:11:59,10,
B24F0128,001,2002/04/08 09:11:59,12,
B24F0128,001,2002/04/09 09:11:59,12,
B24F0128,001,2002/04/10 09:11:59,14,
B24F0128,001,2002/04/11 09:11:59,14,
B24F0128,001,2002/04/12 09:11:59,14,
B24F0128,001,2002/04/13 09:11:59,16,
B24F0128,001,2002/04/14 09:11:59,16,
B24F0128,001,2002/04/15 09:11:59,16,
B24F0128,001,2002/04/16 09:11:59,16,
B24F0128,001,2002/04/17 09:11:59,15,
B24F0128,001,2002/04/18 09:11:59,15,
B24F0128,001,2002/04/19 09:11:59,16,
B24F0128,001,2002/04/20 09:11:59,16,
B24F0128,001,2002/04/21 09:11:59,18,
B24F0128,001,2002/04/22 09:11:59,18,
B24F0128,001,2002/04/23 09:11:59,18,
B24F0128,001,2002/04/24 09:11:59,20,
B24F0128,001,2002/04/25 09:11:59,22,
B24F0128,001,2002/04/26 09:11:59,20,
B24F0128,001,2002/04/27 09:11:59,17,
B24F0128,001,2002/04/28 09:11:59,13,
B24F0128,001,2002/04/29 09:11:59,13,
B24F0128,001,2002/04/30 09:11:59,14,
B24F0128,001,2002/05/01 09:11:59,12,
B24F0128,001,2002/05/02 09:11:59,11,
B24F0128,001,2002/05/03 09:11:59,12,
B24F0128,001,2002/05/04 09:11:59,14,
B24F0128,001,2002/05/05 09:11:59,14,
B24F0128,001,2002/05/06 09:11:59,14,
B24F0128,001,2002/05/07 09:11:59,14,
B24F0128,001,2002/05/08 09:11:59,16,
B24F0128,001,2002/05/09 09:11:59,17,
B24F0128,001,2002/05/10 09:11:59,16,
B24F0128,001,2002/05/11 09:11:59,18,
B24F0128,001,2002/05/12 09:11:59,18,
B24F0128,001,2002/05/13 09:11:59,19,
B24F0128,001,2002/05/14 09:11:59,19,
B24F0128,001,2002/05/15 09:11:59,21,
B24F0128,001,2002/05/16 09:11:59,22,
B24F0128,001,2002/05/17 09:11:59,23,
B24F0128,001,2002/05/18 09:11:59,24,
B24F0128,001,2002/05/19 09:11:59,26,
B24F0128,001,2002/05/20 09:11:59,26,
B24F0128,001,2002/05/21 09:11:59,27,
B24F0128,001,2002/05/22 09:11:59,23,
B24F0128,001,2002/05/23 09:11:59,26,
B24F0128,001,2002/05/24 09:11:59,26,
B24F0128,001,2002/05/25 09:11:59,28,
B24F0128,001,2002/05/26 09:11:59,28,
B24F0128,001,2002/05/27 09:11:59,28,
B24F0128,001,2002/05/28 09:11:59,28,
B24F0128,001,2002/05/29 09:11:59,28,
B24F0128,001,2002/05/30 09:11:59,30,
B24F0128,001,2002/05/31 09:11:59,31,
B24F0128,001,2002/06/01 09:11:59,32,
B24F0128,001,2002/06/02 09:11:59,32,
B24F0128,001,2002/06/03 09:11:59,33,
B24F0128,001,2002/06/04 09:11:59,32,
B24F0128,001,2002/06/05 09:11:59,30,
B24F0128,001,2002/06/06 09:11:59,32,
B24F0128,001,2002/06/07 09:11:59,30,
B24F0128,001,2002/06/08 09:11:59,32,
B24F0128,001,2002/06/09 09:11:59,32,
B24F0128,001,2002/06/10 09:11:59,32,
B24F0128,001,2002/06/11 09:11:59,32,
B24F0128,001,2002/06/12 09:11:59,30,
B24F0128,001,2002/06/13 09:11:59,32,
B24F0128,001,2002/06/14 09:11:59,31,
B24F0128,001,2002/06/15 09:11:59,32,
B24F0128,001,2002/06/16 09:11:59,32,
B24F0128,001,2002/06/17 09:11:59,33,
B24F0128,001,2002/06/18 09:11:59,35,
B24F0128,001,2002/06/19 09:11:59,36,
B24F0128,001,2002/06/20 09:11:59,30,
B24F0128,001,2002/06/21 09:11:59,34,
B24F0128,001,2002/06/22 09:11:59,33,
B24F0128,001,2002/06/23 09:11:59,34,
B24F0128,001,2002/06/24 09:11:59,36,
B24F0128,001,2002/06/25 09:11:59,38,
B24F0128,001,2002/06/26 09:11:59,40,
B24F0128,001,2002/06/27 09:11:59,43,
B24F0128,001,2002/06/28 09:11:59,43,
B24F0128,001,2002/06/29 09:11:59,46,
B24F0128,001,2002/06/30 09:11:59,47,
B24F0128,001,2002/07/01 09:11:59,46,
B24F0128,001,2002/07/02 09:11:59,44,
B24F0128,001,2002/07/03 09:11:59,40,
B24F0128,001,2002/07/04 09:11:59,40,
B24F0128,001,2002/07/05 09:11:59,42,
B24F0128,001,2002/07/06 09:11:59,38,
B24F0128,001,2002/07/07 09:11:59,40,
B24F0128,001,2002/07/08 09:11:59,41,
B24F0128,001,2002/07/09 09:11:59,42,
B24F0128,001,2002/07/10 09:11:59,42,
B24F0128,001,2002/07/11 09:11:59,46,
B24F0128,001,2002/07/12 09:11:59,49,
B24F0128,001,2002/07/13 09:11:59,44,
B24F0128,001,2002/07/14 09:11:59,46,
B24F0128,001,2002/07/15 09:11:59,48,
B24F0128,001,2002/07/16 09:11:59,50,
B24F0128,001,2002/07/17 09:11:59,53,
B24F0128,001,2002/07/18 09:11:59,54,
B24F0128,001,2002/07/19 09:11:59,58,
B24F0128,001,2002/07/20 09:11:59,58,
B24F0128,001,2002/07/21 09:11:59,53,
B24F0128,001,2002/07/22 09:11:59,52,
B24F0128,001,2002/07/23 09:11:59,54,
B24F0128,001,2002/07/24 09:11:59,54,
B24F0128,001,2002/07/25 09:11:59,58,
B24F0128,001,2002/07/26 09:11:59,57,
B24F0128,001,2002/07/27 09:11:59,59,
B24F0128,001,2002/07/28 09:11:59,62,
B24F0128,001,2002/07/29 09:11:59,63,
B24F0128,001,2002/07/30 09:11:59,64,
B24F0128,001,2002/07/31 09:11:59,64,
B24F0128,001,2002/08/01 09:11:59,64,
B24F0128,001,2002/08/02 09:11:59,62,
B24F0128,001,2002/08/03 09:11:59,65,
B24F0128,001,2002/08/04 09:11:59,52,
B24F0128,001,2002/08/05 09:11:59,40,
B24F0128,001,2002/08/06 09:11:59,38,
B24F0128,001,2002/08/07 09:11:59,38,
B24F0128,001,2002/08/08 09:11:59,39,
B24F0128,001,2002/08/09 09:11:59,40,
B24F0128,001,2002/08/10 09:11:59,42,
B24F0128,001,2002/08/11 09:11:59,42,
B24F0128,001,2002/08/12 09:11:59,46,
B24F0128,001,2002/08/13 09:11:59,48,
B24F0128,001,2002/08/14 09:11:59,52,
B24F0128,001,2002/08/15 09:11:59,54,
B24F0128,001,2002/08/16 09:11:59,58,
B24F0128,001,2002/08/17 09:11:59,60,
B24F0128,001,2002/08/18 09:11:59,64,
B24F0128,001,2002/08/19 09:11:59,60,
B24F0128,001,2002/08/20 09:11:59,44,
B24F0128,001,2002/08/21 09:11:59,34,
B24F0128,001,2002/08/22 09:11:59,34,
B24F0128,001,2002/08/23 09:11:59,35,
B24F0128,001,2002/08/24 09:11:59,36,
B24F0128,001,2002/08/25 09:11:59,32,
B24F0128,001,2002/08/26 09:11:59,33,
B24F0128,001,2002/08/27 09:11:59,34,
B24F0128,001,2002/08/28 09:11:59,34,
B24F0128,001,2002/08/29 09:11:59,36,
B24F0128,001,2002/08/30 09:11:59,38,
B24F0128,001,2002/08/31 09:11:59,40,
B24F0128,001,2002/09/01 09:11:59,43,
B24F0128,001,2002/09/02 09:11:59,46,
B24F0128,001,2002/09/03 09:11:59,49,
B24F0128,001,2002/09/04 09:11:59,50,
B24F0128,001,2002/09/05 09:11:59,54,
B24F0128,001,2002/09/06 09:11:59,55,
B24F0128,001,2002/09/07 09:11:59,56,
B24F0128,001,2002/09/08 09:11:59,46,
B24F0128,001,2002/09/09 09:11:59,48,
B24F0128,001,2002/09/10 09:11:59,50,
B24F0128,001,2002/09/11 09:11:59,52,
B24F0128,001,2002/09/12 09:11:59,56,
B24F0128,001,2002/09/13 09:11:59,58,
B24F0128,001,2002/09/14 09:11:59,60,
B24F0128,001,2002/09/15 09:11:59,62,
B24F0128,001,2002/09/16 09:11:59,64,
B24F0128,001,2002/09/17 09:11:59,64,
B24F0128,001,2002/09/18 09:11:59,64,
B24F0128,001,2002/09/19 09:11:59,65,
B24F0128,001,2002/09/20 09:11:59,68,
B24F0128,001,2002/09/21 09:11:59,59,
B24F0128,001,2002/09/22 09:11:59,54,
B24F0128,001,2002/09/23 09:11:59,60,
B24F0128,001,2002/09/24 09:11:59,66,
B24F0128,001,2002/09/25 09:11:59,54,
B24F0128,001,2002/09/26 09:11:59,50,
B24F0128,001,2002/09/27 09:11:59,52,
B24F0128,001,2002/09/28 09:11:59,51,
B24F0128,001,2002/09/29 09:11:59,56,
B24F0128,001,2002/09/30 09:11:59,59,
B24F0128,001,2002/10/01 09:11:59,62,
B24F0128,001,2002/10/02 09:11:59,64,
B24F0128,001,2002/10/03 09:11:59,64,
B24F0128,001,2002/10/04 09:11:59,64,
B24F0128,001,2002/10/05 09:11:59,63,
B24F0128,001,2002/10/06 09:11:59,55,
B24F0128,001,2002/10/07 09:11:59,56,
B24F0128,001,2002/10/08 09:11:59,58,
B24F0128,001,2002/10/09 09:11:59,60,
B24F0128,001,2002/10/10 09:11:59,64,
B24F0128,001,2002/10/11 09:11:59,68,
B24F0128,001,2002/10/12 09:11:59,70,
B24F0128,001,2002/10/13 09:11:59,70,
B24F0128,001,2002/10/14 09:11:59,63,
B24F0128,001,2002/10/15 09:11:59,60,
B24F0128,001,2002/10/16 09:11:59,56,
B24F0128,001,2002/10/17 09:11:59,58,
B24F0128,001,2002/10/18 09:11:59,54,
B24F0128,001,2002/10/19 09:11:59,47,
B24F0128,001,2002/10/20 09:11:59,48,
B24F0128,001,2002/10/21 09:11:59,48,
B24F0128,001,2002/10/22 09:11:59,48,
B24F0128,001,2002/10/23 09:11:59,45,
B24F0128,001,2002/10/24 09:11:59,47,
B24F0128,001,2002/10/25 09:11:59,48,
B24F0128,001,2002/10/26 09:11:59,47,
B24F0128,001,2002/10/27 09:11:59,45,
B24F0128,001,2002/10/28 09:11:59,46,
B24F0128,001,2002/10/29 09:11:59,47,
B24F0128,001,2002/10/30 09:11:59,48,
B24F0128,001,2002/10/31 09:11:59,50,
B24F0128,001,2002/11/01 09:11:59,50,
B24F0128,001,2002/11/02 09:11:59,48,
B24F0128,001,2002/11/03 09:11:59,42,
B24F0128,001,2002/11/04 09:11:59,43,
B24F0128,001,2002/11/05 09:11:59,42,
B24F0128,001,2002/11/06 09:11:59,42,
B24F0128,001,2002/11/07 09:11:59,35,
B24F0128,001,2002/11/08 09:11:59,35,
B24F0128,001,2002/11/09 09:11:59,32,
B24F0128,001,2002/11/10 09:11:59,33,
B24F0128,001,2002/11/11 09:11:59,33,
B24F0128,001,2002/11/12 09:11:59,33,
B24F0128,001,2002/11/13 09:11:59,32,
B24F0128,001,2002/11/14 09:11:59,32,
B24F0128,001,2002/11/15 09:11:59,33,
B24F0128,001,2002/11/16 09:11:59,33,
B24F0128,001,2002/11/17 09:11:59,33,
B24F0128,001,2002/11/18 09:11:59,34,
B24F0128,001,2002/11/19 09:11:59,35,
B24F0128,001,2002/11/20 09:11:59,34,
B24F0128,001,2002/11/21 09:11:59,34,
B24F0128,001,2002/11/22 09:11:59,35,
B24F0128,001,2002/11/23 09:11:59,36,
B24F0128,001,2002/11/24 09:11:59,36,
B24F0128,001,2002/11/25 09:11:59,37,
B24F0128,001,2002/11/26 09:11:59,35,
B24F0128,001,2002/11/27 09:11:59,35,
B24F0128,001,2002/11/28 09:11:59,36,
B24F0128,001,2002/11/29 09:11:59,35,
B24F0128,001,2002/11/30 09:11:59,36,
B24F0128,001,2002/12/01 09:11:59,36,
B24F0128,001,2002/12/02 09:11:59,32,
B24F0128,001,2002/12/03 09:11:59,33,
B24F0128,001,2002/12/04 09:11:59,34,
B24F0128,001,2002/12/05 09:11:59,34,
B24F0128,001,2002/12/06 09:11:59,34,
